PG,SG,SF,PF,C,G,F,UTIL,Fpts Proj,Field Fpts Proj,Ceiling,Salary,Win %,Top 10%,ROI%,Cash %,Own. Sum,Avg. Return,Stack1 Type,Stack2 Type,Lineup Type,Sim Dupes
Ja Morant (37819012),Stephon Castle (37819089),Paul George (37819038),Jaren Jackson Jr. (37819020),Nic Claxton (37819087),Brandin Podziemski (37819081),Naji Marshall (37819135),Quinten Post (37819285),264.92,263.17999999999995,353.70000000000005,49800,0.06%,2.88%,216.8%,34.27%,125.19999999999999,$8.7,MEM 2,GSW 2,generated,1
Stephon Castle (37819089),Brandin Podziemski (37819081),Cameron Johnson (37819066),Gregory Jackson (37819336),Day'Ron Sharpe (37819074),Stephen Curry (37818995),Jimmy Butler (37819034),Jalen Duren (37819057),263.39,259.27,360.19,50000,0.07%,2.56%,216.7%,32.72%,134.67,$8.7,GSW 3,BKN 2,generated,1
Killian Hayes (37819199),Keon Johnson (37819148),Jalen Wilson (37819322),Santi Aldama (37819116),Draymond Green (37819085),Stephen Curry (37818995),Giannis Antetokounmpo (37818975),Brandin Podziemski (37819081),269.59,264.0,361.99,49700,0.05%,3.25%,216.4%,39.85%,147.73000000000002,$8.7,BKN 3,GSW 3,generated,1
Cade Cunningham (37818979),Stephon Castle (37819089),Malik Beasley (37819163),Cameron Johnson (37819066),Alperen Sengun (37819001),Killian Hayes (37819199),Naji Marshall (37819135),Moses Brown (37819161),263.04,267.63,356.92,50000,0.06%,2.85%,215.9%,33.16%,168.32999999999998,$8.6,DET 2,BKN 2,generated,1
Killian Hayes (37819199),Taurean Prince (37819244),Maxwell Lewis (37819541),Jaren Jackson Jr. (37819020),Isaiah Stewart (37819354),Ja Morant (37819012),Giannis Antetokounmpo (37818975),Alperen Sengun (37819001),264.63,267.17,359.69999999999993,50000,0.05%,2.95%,215.3%,34.74%,163.20999999999998,$8.6,BKN 2,MIL 2,generated,1
Keon Johnson (37819148),Desmond Bane (37819024),Cameron Johnson (37819066),Santi Aldama (37819116),Draymond Green (37819085),Stephen Curry (37818995),Jimmy Butler (37819034),Quinten Post (37819285),269.92,264.9,360.03999999999996,49900,0.04%,3.61%,214.3%,40.33%,120.48,$8.6,GSW 4,BKN 2,generated,1
Killian Hayes (37819199),Keon Johnson (37819148),Klay Thompson (37819119),Santi Aldama (37819116),Nic Claxton (37819087),Ja Morant (37819012),Giannis Antetokounmpo (37818975),Zach Edey (37819197),267.15000000000003,265.15999999999997,362.86,49600,0.05%,3.27%,214.3%,37.34%,157.52,$8.6,BKN 3,MEM 3,generated,1
Stephen Curry (37818995),Keon Johnson (37819148),Ausar Thompson (37819144),Jaren Jackson Jr. (37819020),Zach Edey (37819197),Tyrese Maxey (37818992),Gregory Jackson (37819336),Draymond Green (37819085),266.40999999999997,261.22999999999996,357.63,49400,0.05%,2.99%,214.0%,35.69%,134.95999999999998,$8.6,MEM 3,GSW 2,generated,1
Killian Hayes (37819199),Keon Johnson (37819148),Ausar Thompson (37819144),Santi Aldama (37819116),Alperen Sengun (37819001),Desmond Bane (37819024),Jaren Jackson Jr. (37819020),Kelly Oubre Jr. (37819076),272.15,271.49,360.42999999999995,49900,0.05%,3.76%,213.7%,43.51%,167.48999999999998,$8.5,MEM 3,BKN 2,generated,1
Ja Morant (37819012),Keon Johnson (37819148),Ausar Thompson (37819144),Jaren Jackson Jr. (37819020),Jalen Duren (37819057),Brandin Podziemski (37819081),Kyle Kuzma (37819059),Moses Brown (37819161),270.66,272.4,364.26000000000005,49700,0.04%,3.87%,212.2%,41.28%,198.17000000000002,$8.5,MEM 2,DET 2,generated,1
Ja Morant (37819012),Keon Ellis (37819232),Cameron Johnson (37819066),Gregory Jackson (37819336),Jalen Duren (37819057),Chris Paul (37819103),Jimmy Butler (37819034),Alperen Sengun (37819001),264.56,267.0,359.98,49900,0.04%,3.5%,212.2%,34.94%,154.76,$8.5,MEM 2,SAC 1,generated,1
Ja Morant (37819012),Desmond Bane (37819024),Gregory Jackson (37819336),Jaren Jackson Jr. (37819020),Jalen Duren (37819057),Brandin Podziemski (37819081),Jimmy Butler (37819034),Isaiah Stewart (37819354),272.86,273.31,365.19,49900,0.04%,3.58%,210.9%,43.75%,167.47,$8.4,MEM 4,DET 2,generated,1
Killian Hayes (37819199),Jalen Green (37819027),Keldon Johnson (37819184),Jaren Jackson Jr. (37819020),Jalen Duren (37819057),Keon Ellis (37819232),Giannis Antetokounmpo (37818975),Zach Edey (37819197),267.13,270.93,363.49,49800,0.05%,3.14%,210.4%,36.79%,194.8,$8.4,MEM 2,BKN 1,generated,1
Cade Cunningham (37818979),Keon Johnson (37819148),Kyle Kuzma (37819059),Naji Marshall (37819135),Zach Edey (37819197),Killian Hayes (37819199),Kelly Oubre Jr. (37819076),Alperen Sengun (37819001),266.88,266.25,353.82000000000005,50000,0.04%,3.4%,209.4%,37.41%,156.76,$8.4,BKN 2,DET 1,generated,1
Killian Hayes (37819199),Stephon Castle (37819089),Ausar Thompson (37819144),Cameron Johnson (37819066),Jalen Duren (37819057),Brandin Podziemski (37819081),PJ Washington (37819042),Alperen Sengun (37819001),268.26,267.66,360.66999999999996,49700,0.03%,3.72%,208.1%,38.53%,168.2,$8.3,BKN 2,DET 2,generated,1
Keon Johnson (37819148),Desmond Bane (37819024),Malik Beasley (37819163),Santi Aldama (37819116),Alperen Sengun (37819001),Stephen Curry (37818995),Naji Marshall (37819135),Killian Hayes (37819199),268.33,266.97,357.84000000000003,50000,0.03%,3.88%,207.7%,39.03%,146.27999999999997,$8.3,BKN 2,MEM 2,generated,1
Killian Hayes (37819199),Keon Johnson (37819148),Gregory Jackson (37819336),Jaren Jackson Jr. (37819020),Zach Edey (37819197),Stephen Curry (37818995),Giannis Antetokounmpo (37818975),Naji Marshall (37819135),271.81,269.58,368.41,49700,0.04%,3.85%,206.4%,43.16%,178.32,$8.3,MEM 3,BKN 2,generated,1
Stephon Castle (37819089),Desmond Bane (37819024),Gregory Jackson (37819336),Ausar Thompson (37819144),Isaiah Stewart (37819354),Stephen Curry (37818995),Paul George (37819038),Alperen Sengun (37819001),264.59999999999997,265.11,357.27,49900,0.05%,3.29%,206.0%,35.0%,130.81,$8.2,MEM 2,DET 2,generated,1
Ja Morant (37819012),Keon Ellis (37819232),Ausar Thompson (37819144),Jaren Jackson Jr. (37819020),Alperen Sengun (37819001),Stephon Castle (37819089),Naji Marshall (37819135),Moses Brown (37819161),265.68,269.74,361.41,49800,0.04%,3.38%,205.1%,36.04%,176.23,$8.2,MEM 2,DAL 2,generated,1
Ja Morant (37819012),Devin Vassell (37819093),Cameron Johnson (37819066),Jaren Jackson Jr. (37819020),Isaiah Stewart (37819354),Stephon Castle (37819089),Moses Moody (37819210),Alperen Sengun (37819001),263.75,265.43,356.47,50000,0.05%,2.82%,205.0%,33.54%,136.70999999999998,$8.2,MEM 2,SAS 2,generated,1
Keon Johnson (37819148),Brandin Podziemski (37819081),Paul George (37819038),Gregory Jackson (37819336),Alperen Sengun (37819001),Quentin Grimes (37819127),Santi Aldama (37819116),Stephen Curry (37818995),270.42,268.23,359.59000000000003,49900,0.04%,3.86%,203.5%,41.48%,149.21,$8.1,GSW 2,PHI 2,generated,1
Keon Johnson (37819148),Desmond Bane (37819024),Maxwell Lewis (37819541),Gregory Jackson (37819336),Alperen Sengun (37819001),Keon Ellis (37819232),Jimmy Butler (37819034),Giannis Antetokounmpo (37818975),266.48,266.87,361.15,49900,0.04%,3.21%,202.8%,36.95%,153.36,$8.1,BKN 2,MEM 2,generated,1
Keon Ellis (37819232),Keon Johnson (37819148),Cameron Johnson (37819066),Dillon Brooks (37819168),Zach Edey (37819197),Stephen Curry (37818995),Giannis Antetokounmpo (37818975),Draymond Green (37819085),264.64,261.29,357.33,49900,0.05%,2.91%,202.2%,34.24%,136.22,$8.1,BKN 2,GSW 2,generated,1
Killian Hayes (37819199),Stephon Castle (37819089),Cameron Johnson (37819066),Gregory Jackson (37819336),Alperen Sengun (37819001),Devin Vassell (37819093),Giannis Antetokounmpo (37818975),Moses Brown (37819161),268.72,274.47999999999996,368.45,49800,0.04%,3.62%,201.9%,39.63%,204.33,$8.1,BKN 2,SAS 2,generated,1
Keon Ellis (37819232),Luke Kennard (37819236),Gregory Jackson (37819336),Jaren Jackson Jr. (37819020),Nic Claxton (37819087),Stephen Curry (37818995),Giannis Antetokounmpo (37818975),Quentin Grimes (37819127),264.97,263.51,358.88,49900,0.04%,3.04%,199.9%,34.96%,139.54000000000002,$8.0,MEM 3,SAC 1,generated,1
Killian Hayes (37819199),Devin Vassell (37819093),Ausar Thompson (37819144),Gregory Jackson (37819336),Moses Brown (37819161),Ja Morant (37819012),Jimmy Butler (37819034),Giannis Antetokounmpo (37818975),269.28999999999996,272.69,366.9200000000001,49900,0.04%,3.52%,198.8%,39.68%,186.64000000000001,$8.0,MEM 2,BKN 1,generated,1
Keon Johnson (37819148),Quentin Grimes (37819127),Gregory Jackson (37819336),Jimmy Butler (37819034),Nic Claxton (37819087),Stephen Curry (37818995),Paul George (37819038),Jalen Duren (37819057),265.58,261.02,355.76000000000005,49500,0.05%,2.96%,198.7%,35.08%,134.02,$7.9,BKN 2,PHI 2,generated,1
Killian Hayes (37819199),Kelly Oubre Jr. (37819076),Cameron Johnson (37819066),Gregory Jackson (37819336),Alperen Sengun (37819001),Ja Morant (37819012),Paul George (37819038),Draymond Green (37819085),268.65,266.88,355.8,49700,0.04%,3.54%,198.3%,38.87%,140.23000000000002,$7.9,BKN 2,PHI 2,generated,1
Keon Ellis (37819232),Quentin Grimes (37819127),Keldon Johnson (37819184),Ausar Thompson (37819144),Alperen Sengun (37819001),Brandin Podziemski (37819081),Santi Aldama (37819116),Giannis Antetokounmpo (37818975),269.01,271.03,364.45000000000005,50000,0.04%,3.97%,198.3%,40.47%,172.82,$7.9,SAC 1,PHI 1,generated,1
Killian Hayes (37819199),De'Aaron Fox (37819003),Harrison Barnes (37819176),Gregory Jackson (37819336),Alperen Sengun (37819001),Ja Morant (37819012),Jimmy Butler (37819034),Zach Edey (37819197),264.84000000000003,262.38,357.08,49900,0.04%,3.42%,197.1%,34.82%,141.93,$7.9,MEM 3,SAS 2,generated,1
Killian Hayes (37819199),Keon Johnson (37819148),Keldon Johnson (37819184),Jaren Jackson Jr. (37819020),Alperen Sengun (37819001),Amen Thompson (37819007),Jimmy Butler (37819034),Quinten Post (37819285),265.64,264.17,358.26,49900,0.05%,2.92%,196.2%,35.34%,149.37,$7.8,BKN 2,HOU 2,generated,1
Stephen Curry (37818995),Malik Beasley (37819163),Keldon Johnson (37819184),Gregory Jackson (37819336),Jalen Duren (37819057),Jalen Green (37819027),Giannis Antetokounmpo (37818975),Quinten Post (37819285),263.24,265.98999999999995,364.25,50000,0.04%,3.09%,195.8%,33.34%,160.08,$7.8,GSW 2,DET 2,generated,1
Killian Hayes (37819199),Ziaire Williams (37819156),Keldon Johnson (37819184),Santi Aldama (37819116),Jalen Duren (37819057),Desmond Bane (37819024),Jimmy Butler (37819034),Alperen Sengun (37819001),267.60999999999996,271.17999999999995,359.89,49500,0.04%,3.56%,195.7%,37.94%,177.33999999999997,$7.8,BKN 2,MEM 2,generated,1
Cade Cunningham (37818979),Stephon Castle (37819089),Gregory Jackson (37819336),Santi Aldama (37819116),Jalen Duren (37819057),Desmond Bane (37819024),Kyle Kuzma (37819059),Moses Brown (37819161),267.9,275.01,361.33000000000004,49800,0.04%,3.54%,195.6%,38.28%,193.44,$7.8,MEM 3,DET 2,generated,1
Killian Hayes (37819199),Brandin Podziemski (37819081),Gregory Jackson (37819336),Jimmy Butler (37819034),Nic Claxton (37819087),Malik Monk (37819030),Giannis Antetokounmpo (37818975),Zach Edey (37819197),269.95,268.53999999999996,363.31,49600,0.04%,3.59%,195.6%,40.41%,167.71,$7.8,BKN 2,GSW 2,generated,1
Killian Hayes (37819199),Kelly Oubre Jr. (37819076),Gregory Jackson (37819336),Santi Aldama (37819116),Jalen Duren (37819057),Stephen Curry (37818995),Moses Moody (37819210),Giannis Antetokounmpo (37818975),269.43,268.84,364.34000000000003,49400,0.04%,3.63%,195.4%,40.29%,182.60999999999999,$7.8,MEM 2,GSW 2,generated,1
Killian Hayes (37819199),Desmond Bane (37819024),Cameron Johnson (37819066),Keldon Johnson (37819184),Jalen Duren (37819057),Brandin Podziemski (37819081),Naji Marshall (37819135),Domantas Sabonis (37818987),267.08,267.70000000000005,353.63,49800,0.05%,2.99%,195.2%,36.47%,156.7,$7.8,BKN 2,MEM 1,generated,1
Killian Hayes (37819199),Desmond Bane (37819024),Gregory Jackson (37819336),Ausar Thompson (37819144),Jalen Duren (37819057),Kelly Oubre Jr. (37819076),Giannis Antetokounmpo (37818975),Nic Claxton (37819087),268.67,268.42,363.23,49400,0.04%,3.1%,194.9%,38.96%,176.7,$7.8,BKN 2,MEM 2,generated,1
Cade Cunningham (37818979),Brandin Podziemski (37819081),Keldon Johnson (37819184),Cameron Johnson (37819066),Isaiah Stewart (37819354),Ja Morant (37819012),Paul George (37819038),Zach Edey (37819197),264.57,265.55999999999995,353.3,50000,0.05%,2.79%,194.7%,33.98%,131.5,$7.8,DET 2,MEM 2,generated,1
Killian Hayes (37819199),De'Aaron Fox (37819003),Moses Moody (37819210),Jaren Jackson Jr. (37819020),Zach Edey (37819197),Stephon Castle (37819089),Kelly Oubre Jr. (37819076),Alperen Sengun (37819001),266.06,264.6,354.91999999999996,50000,0.05%,2.87%,194.5%,35.51%,152.27999999999997,$7.8,SAS 2,MEM 2,generated,1
Killian Hayes (37819199),Keon Johnson (37819148),Kyle Kuzma (37819059),Santi Aldama (37819116),Alperen Sengun (37819001),Brandin Podziemski (37819081),Naji Marshall (37819135),Stephen Curry (37818995),270.12,266.83,358.61,49800,0.03%,3.58%,193.8%,41.02%,157.98,$7.8,BKN 2,GSW 2,generated,1
Fred VanVleet (37819051),Keon Johnson (37819148),Devin Vassell (37819093),Santi Aldama (37819116),Alperen Sengun (37819001),Keon Ellis (37819232),Giannis Antetokounmpo (37818975),Quinten Post (37819285),264.61,266.37,358.56,50000,0.04%,3.01%,193.5%,35.07%,157.31,$7.7,HOU 2,BKN 1,generated,1
Cade Cunningham (37818979),Devin Vassell (37819093),Gregory Jackson (37819336),Santi Aldama (37819116),Moses Brown (37819161),Stephen Curry (37818995),Jaren Jackson Jr. (37819020),Kevon Looney (37819298),264.76,269.43,360.1600000000001,49700,0.04%,2.92%,193.4%,34.85%,169.0,$7.7,MEM 3,GSW 2,generated,1
Killian Hayes (37819199),Keon Ellis (37819232),Gregory Jackson (37819336),Santi Aldama (37819116),Alperen Sengun (37819001),Quentin Grimes (37819127),Giannis Antetokounmpo (37818975),Jimmy Butler (37819034),268.64,269.94,362.98999999999995,49200,0.04%,3.63%,193.3%,39.79%,178.23000000000002,$7.7,MEM 2,BKN 1,generated,1
Stephen Curry (37818995),Jalen Green (37819027),Keldon Johnson (37819184),Santi Aldama (37819116),Moses Brown (37819161),Desmond Bane (37819024),Jimmy Butler (37819034),Kevon Looney (37819298),263.05,266.79,355.37,50000,0.05%,2.62%,193.3%,32.49%,145.6,$7.7,GSW 3,MEM 2,generated,1
Ja Morant (37819012),Stephon Castle (37819089),Ausar Thompson (37819144),Gregory Jackson (37819336),Zach Edey (37819197),Brandin Podziemski (37819081),Kyle Kuzma (37819059),Giannis Antetokounmpo (37818975),270.06000000000006,270.15,367.03,50000,0.04%,3.67%,192.5%,40.73%,163.76999999999998,$7.7,MEM 3,MIL 2,generated,1
Keon Ellis (37819232),Jalen Green (37819027),Gregory Jackson (37819336),Jimmy Butler (37819034),Zach Edey (37819197),Desmond Bane (37819024),Giannis Antetokounmpo (37818975),Moses Brown (37819161),266.49,272.0,361.85,49900,0.05%,2.91%,192.4%,36.32%,183.0,$7.7,MEM 3,SAC 1,generated,1
Killian Hayes (37819199),Desmond Bane (37819024),Tim Hardaway Jr. (37819253),Ausar Thompson (37819144),Jalen Duren (37819057),Stephen Curry (37818995),Jaren Jackson Jr. (37819020),Nic Claxton (37819087),267.15,263.74,357.8,49800,0.04%,3.1%,191.0%,36.91%,152.16,$7.6,DET 3,BKN 2,generated,1
Cade Cunningham (37818979),Keon Johnson (37819148),Maxwell Lewis (37819541),Keldon Johnson (37819184),Alperen Sengun (37819001),Killian Hayes (37819199),Giannis Antetokounmpo (37818975),Gregory Jackson (37819336),265.92,267.6,364.25,50000,0.04%,3.57%,191.0%,36.76%,166.7,$7.6,BKN 3,DET 1,generated,1
Killian Hayes (37819199),Stephon Castle (37819089),Gregory Jackson (37819336),Keldon Johnson (37819184),Domantas Sabonis (37818987),Brandin Podziemski (37819081),Jimmy Butler (37819034),Stephen Curry (37818995),266.53000000000003,262.55999999999995,356.5799999999999,50000,0.05%,2.88%,190.9%,35.39%,126.22,$7.6,GSW 3,SAS 2,generated,1
Killian Hayes (37819199),Desmond Bane (37819024),Cameron Johnson (37819066),Santi Aldama (37819116),Jaren Jackson Jr. (37819020),Stephon Castle (37819089),PJ Washington (37819042),Draymond Green (37819085),269.73,268.68,354.26000000000005,50000,0.04%,3.35%,190.8%,39.48%,136.12,$7.6,MEM 3,BKN 2,generated,1
Killian Hayes (37819199),Malik Monk (37819030),Keldon Johnson (37819184),Jaren Jackson Jr. (37819020),Alperen Sengun (37819001),Brandin Podziemski (37819081),Jimmy Butler (37819034),Quinten Post (37819285),270.21000000000004,271.03,360.60999999999996,49900,0.04%,3.49%,190.3%,40.67%,167.84,$7.6,GSW 3,BKN 1,generated,1
Killian Hayes (37819199),Keon Johnson (37819148),Gregory Jackson (37819336),Santi Aldama (37819116),Domantas Sabonis (37818987),Brandin Podziemski (37819081),PJ Washington (37819042),Stephen Curry (37818995),267.69,263.21,353.53,49700,0.04%,3.08%,188.9%,37.16%,131.19,$7.6,BKN 2,MEM 2,generated,1
Keon Johnson (37819148),Stephon Castle (37819089),Jimmy Butler (37819034),Keldon Johnson (37819184),Jalen Duren (37819057),Kelly Oubre Jr. (37819076),Santi Aldama (37819116),Alperen Sengun (37819001),267.18,267.37,360.69999999999993,49600,0.03%,3.65%,188.0%,37.65%,166.39000000000001,$7.5,SAS 2,BKN 1,generated,1
Stephen Curry (37818995),Malik Beasley (37819163),Paul George (37819038),Keldon Johnson (37819184),Jalen Duren (37819057),Stephon Castle (37819089),Jaren Jackson Jr. (37819020),Zach Edey (37819197),265.96999999999997,267.04999999999995,359.13,50000,0.05%,2.86%,187.8%,34.81%,157.87,$7.5,DET 2,SAS 2,generated,1
Stephen Curry (37818995),Luke Kennard (37819236),Gregory Jackson (37819336),Ausar Thompson (37819144),Alperen Sengun (37819001),Max Christie (37819111),Giannis Antetokounmpo (37818975),Quinten Post (37819285),262.12,262.87,361.07,49900,0.05%,3.15%,187.6%,32.68%,145.71,$7.5,GSW 2,MEM 2,generated,1
Keon Johnson (37819148),Malik Monk (37819030),Gregory Jackson (37819336),Cameron Johnson (37819066),Alperen Sengun (37819001),Ja Morant (37819012),Santi Aldama (37819116),Moses Brown (37819161),267.56,272.18,361.57,49300,0.04%,3.38%,186.2%,38.1%,183.69,$7.4,MEM 3,BKN 2,generated,1
Killian Hayes (37819199),Quentin Grimes (37819127),Gregory Jackson (37819336),Santi Aldama (37819116),Alperen Sengun (37819001),Brandin Podziemski (37819081),Devin Vassell (37819093),Giannis Antetokounmpo (37818975),271.0,273.46999999999997,364.43000000000006,49600,0.03%,3.82%,185.5%,42.4%,188.11,$7.4,MEM 2,BKN 1,generated,1
Tyrese Maxey (37818992),Malik Beasley (37819163),Gregory Jackson (37819336),Keldon Johnson (37819184),Alperen Sengun (37819001),Stephen Curry (37818995),Santi Aldama (37819116),Zach Edey (37819197),264.59000000000003,265.23,358.13,49300,0.05%,3.25%,185.0%,34.54%,152.97,$7.4,MEM 3,PHI 1,generated,1
Keon Ellis (37819232),Jalen Green (37819027),Cameron Johnson (37819066),Jalen Wilson (37819322),Zach Edey (37819197),Ja Morant (37819012),Jimmy Butler (37819034),Alperen Sengun (37819001),262.42,261.84,353.71000000000004,49800,0.04%,2.93%,185.0%,32.16%,128.17,$7.4,HOU 2,BKN 2,generated,1
Ja Morant (37819012),De'Aaron Fox (37819003),Ausar Thompson (37819144),Cameron Johnson (37819066),Zach Edey (37819197),Tyrese Maxey (37818992),Keldon Johnson (37819184),Quinten Post (37819285),262.26,260.85999999999996,352.42999999999995,50000,0.05%,2.79%,184.7%,31.33%,119.74000000000001,$7.4,MEM 2,SAS 2,generated,1
Ja Morant (37819012),Stephon Castle (37819089),Naji Marshall (37819135),Keldon Johnson (37819184),Jalen Duren (37819057),Brandin Podziemski (37819081),Moses Moody (37819210),Alperen Sengun (37819001),264.36,265.56,358.86,49500,0.05%,2.99%,184.6%,34.38%,160.82,$7.4,SAS 2,GSW 2,generated,1
Ja Morant (37819012),Malik Monk (37819030),Cameron Johnson (37819066),Jaren Jackson Jr. (37819020),Jalen Duren (37819057),Brandin Podziemski (37819081),Gregory Jackson (37819336),Zach Edey (37819197),272.38,273.93999999999994,364.56,49700,0.04%,3.44%,184.5%,43.13%,183.35,$7.4,MEM 4,SAC 1,generated,1
Cade Cunningham (37818979),Brandin Podziemski (37819081),Cameron Johnson (37819066),Jaren Jackson Jr. (37819020),Draymond Green (37819085),Killian Hayes (37819199),Kyle Kuzma (37819059),Quinten Post (37819285),268.16,265.94000000000005,355.51,49800,0.04%,3.07%,184.4%,38.03%,143.64,$7.4,GSW 3,BKN 2,generated,1
Brandin Podziemski (37819081),Luke Kennard (37819236),Kelly Oubre Jr. (37819076),Cameron Johnson (37819066),Jalen Duren (37819057),Stephen Curry (37818995),Jaren Jackson Jr. (37819020),Moses Brown (37819161),269.64,270.93,360.49,50000,0.04%,3.35%,184.4%,40.0%,186.53,$7.4,GSW 2,MEM 2,generated,1
