PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Chris Paul (37338220),Zach LaVine (37338073),Cody Martin (37338468),Jayson Tatum (37338023),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),Justin Edwards (37338734),David Roddy (37338933),257.4576779513889,291.8977962940225,49500,100.00%,0,1400.0%,0,74.41,$56.0,ATL 2,SAS 1,opp,1,labairem,3026,4611184842
Coby White (37338195),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Precious Achiuwa (37338518),Rudy Gobert (37338268),Keyonte George (37338282),Zach LaVine (37338073),LaMelo Ball (37338029),260.95125,291.48481926433345,49000,100.00%,0,1400.0%,0,105.25,$56.0,CHI 2,UTA 2,opp,1,Spizzwolf,2979,4611149867
Dyson Daniels (37338165),Jamal Murray (37338169),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Jonathan Isaac (37338510),Stephon Castle (37338477),Zach LaVine (37338073),LaMelo Ball (37338029),257.07125,286.74440541057015,48900,100.00%,0,1400.0%,0,113.94,$56.0,ATL 2,DEN 1,opp,1,dcarroll5790,3015,4611235025
Mike Conley (37338507),Devin Vassell (37338234),Keldon Johnson (37338409),Precious Achiuwa (37338518),Nikola Jokic (37338012),Damian Lillard (37338085),Garrison Mathews (37338609),Brandon Miller (37338110),253.23125,285.9808065163843,49900,100.00%,0,1400.0%,0,76.94,$56.0,SAS 2,MIN 1,opp,1,ShaidyAdvice,3014,4611355701
Josh Giddey (37338141),Dennis Schroder (37338285),Justin Edwards (37338734),Giannis Antetokounmpo (37338014),Alperen Sengun (37338065),Donte DiVincenzo (37338260),Harrison Barnes (37338459),Garrison Mathews (37338609),250.77187500000002,285.64640850431374,49500,100.00%,0,1400.0%,0,54.209999999999994,$56.0,CHI 1,GSW 1,opp,1,jpm11,3021,4610881374
LaMelo Ball (37338029),Vit Krejci (37338481),Tristan da Silva (37338374),Precious Achiuwa (37338518),Bobby Portis (37338274),Desmond Bane (37338134),Andre Jackson Jr. (37338644),Victor Wembanyama (37338018),244.29124999999996,276.2739336275483,49900,100.00%,0,1400.0%,0,84.15,$56.0,MIL 2,CHA 1,opp,1,ShaidyAdvice,3028,4611355733
Vit Krejci (37338481),Cole Anthony (37338216),Justin Edwards (37338734),Paolo Banchero (37338047),Kristaps Porzingis (37338160),Jrue Holiday (37338323),Tristan da Silva (37338374),LaMelo Ball (37338029),243.79423611111113,275.77222190279184,49000,100.00%,0,1400.0%,0,65.52,$56.0,ORL 3,BOS 2,opp,1,Demskins21,3025,4611138767
Vit Krejci (37338481),Quentin Grimes (37338318),Justin Edwards (37338734),Giannis Antetokounmpo (37338014),Mark Williams (37338232),CJ McCollum (37338156),Draymond Green (37338264),Kristaps Porzingis (37338160),231.34071180555554,265.8383332889643,49800,100.00%,0,1400.0%,0,95.62,$56.0,ATL 1,DAL 1,opp,1,B-LOVE,3027,4611191964
Jalen Suggs (37338101),Bogdan Bogdanovic (37338369),Tristan da Silva (37338374),Precious Achiuwa (37338518),Nikola Jokic (37338012),Stephon Castle (37338477),Devin Vassell (37338234),Keyonte George (37338282),230.28125,261.46026462554335,49000,100.00%,0,1400.0%,0,131.77999999999997,$56.0,ORL 2,SAS 2,opp,1,ShaidyAdvice,3022,4611355744
Vit Krejci (37338481),Quentin Grimes (37338318),Sam Hauser (37338632),Precious Achiuwa (37338518),Nikola Jokic (37338012),LaMelo Ball (37338029),Chris Boucher (37338501),Al Horford (37338413),228.93364583333332,261.45031837384516,46300,100.00%,0,1400.0%,0,87.84,$56.0,BOS 2,ATL 1,opp,1,Jamesbell37,3020,4611146493
Russell Westbrook (37338173),Bogdan Bogdanovic (37338369),Cam Whitmore (37338526),Julius Randle (37338149),Mark Williams (37338232),Cole Anthony (37338216),David Roddy (37338933),Giannis Antetokounmpo (37338014),273.89,311.56291732796916,49400,100.00%,0,1150.0%,0,115.57,$46.0,ATL 2,DEN 1,opp,1,oxenduck,3039,4610587951
Vit Krejci (37338481),Stephon Castle (37338477),Jayson Tatum (37338023),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),Stephen Curry (37338062),Quentin Grimes (37338318),David Roddy (37338933),275.1158029513889,309.3699379471979,49300,100.00%,0,1150.0%,0,144.39,$46.0,ATL 2,SAS 2,opp,1,oxenduck,3041,4610587956
Coby White (37338195),Bogdan Bogdanovic (37338369),Jaden McDaniels (37338396),Jeremiah Robinson-Earl (37338708),Onyeka Okongwu (37338359),Nickeil Alexander-Walker (37338562),Giannis Antetokounmpo (37338014),Victor Wembanyama (37338018),271.8,308.65514075403865,49700,100.00%,0,1150.0%,0,116.94999999999999,$46.0,ATL 2,MIN 2,opp,1,Dent_Face,3034,4610578553
Stephon Castle (37338477),Devin Vassell (37338234),Brice Sensabaugh (37338383),Jaren Jackson Jr. (37338053),Victor Wembanyama (37338018),Eric Gordon (37338602),Bogdan Bogdanovic (37338369),Jalen Green (37338162),275.09062500000005,308.229976537695,49700,100.00%,0,1150.0%,0,138.04,$46.0,SAS 3,UTA 1,opp,1,jgvalley,3036,4610690614
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Bobby Portis (37338274),Victor Wembanyama (37338018),Vit Krejci (37338481),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),269.17125,306.70064717101576,49200,100.00%,0,1150.0%,0,178.52999999999997,$46.0,SAS 2,ATL 2,opp,1,loumangia81,2980,4611131504
Chris Paul (37338220),Klay Thompson (37338250),Michael Porter Jr. (37338208),Tristan da Silva (37338374),Nikola Jokic (37338012),Ja Morant (37338082),David Roddy (37338933),Keaton Wallace (37338930),271.03,305.5015128765768,49700,100.00%,0,1150.0%,0,80.00999999999999,$46.0,DEN 2,ATL 2,opp,1,oxenduck,3043,4610587969
Luke Kennard (37338455),Amen Thompson (37338122),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Daniel Gafford (37338424),Anthony Edwards (37338044),Garrison Mathews (37338609),Nikola Jokic (37338012),269.38125,303.9332188588053,49300,100.00%,0,1150.0%,0,128.16,$46.0,ATL 2,MEM 1,opp,1,davis2543,2982,4611171644
Stephon Castle (37338477),Daeqwon Plowden (37338936),Amen Thompson (37338122),Kyle Filipowski (37338420),Alperen Sengun (37338065),Desmond Bane (37338134),David Roddy (37338933),Victor Wembanyama (37338018),267.07000000000005,300.4086457433412,49700,100.00%,0,1150.0%,0,97.62,$46.0,SAS 2,ATL 2,opp,1,oxenduck,3042,4610587942
Keaton Wallace (37338930),Garrison Mathews (37338609),Michael Porter Jr. (37338208),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Andre Jackson Jr. (37338644),Devin Vassell (37338234),Nikola Jokic (37338012),264.69124999999997,299.58277693735033,49000,100.00%,0,1150.0%,0,114.23,$46.0,ATL 2,DEN 2,opp,1,davis2543,2981,4611171659
Vit Krejci (37338481),Anthony Edwards (37338044),Cam Whitmore (37338526),Santi Aldama (37338417),Nikola Jokic (37338012),Keaton Wallace (37338930),Paolo Banchero (37338047),Precious Achiuwa (37338518),263.51125,299.4500626128264,49200,100.00%,0,1150.0%,0,118.09,$46.0,ATL 2,MIN 1,opp,1,tgeroux,2985,4611131322
Stephon Castle (37338477),Trey Murphy III (37338144),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Stephen Curry (37338062),Justin Edwards (37338734),Dyson Daniels (37338165),266.921875,299.1237800235153,49400,100.00%,0,1150.0%,0,110.19,$46.0,SAS 2,ATL 2,opp,1,antdalesio91,3031,4611363511
Vit Krejci (37338481),Quentin Grimes (37338318),Nickeil Alexander-Walker (37338562),Giannis Antetokounmpo (37338014),Jeremiah Robinson-Earl (37338708),Ja Morant (37338082),Jonathan Isaac (37338510),LaMelo Ball (37338029),260.33,296.6189528644738,49400,100.00%,0,1150.0%,0,101.49000000000001,$46.0,ATL 1,DAL 1,opp,1,johnwelshtrades,3035,4610527586
Cole Anthony (37338216),Trey Murphy III (37338144),Keldon Johnson (37338409),Precious Achiuwa (37338518),Nikola Vucevic (37338099),Jalen Green (37338162),Harrison Barnes (37338459),Alperen Sengun (37338065),264.71125,296.41356303895424,49900,100.00%,0,1150.0%,0,59.45,$46.0,SAS 2,HOU 2,opp,1,ShaidyAdvice,3011,4611355659
Russell Westbrook (37338173),Bogdan Bogdanovic (37338369),Jaden McDaniels (37338396),Kyle Filipowski (37338420),Mark Williams (37338232),Eric Gordon (37338602),Giannis Antetokounmpo (37338014),Amen Thompson (37338122),261.100625,295.36131268047313,49200,100.00%,0,1150.0%,0,101.52,$46.0,DEN 1,ATL 1,opp,1,bastolos,3032,4611201105
Vit Krejci (37338481),Zach LaVine (37338073),Quentin Grimes (37338318),Keldon Johnson (37338409),Jonathan Isaac (37338510),Stephen Curry (37338062),Julius Randle (37338149),Fred VanVleet (37338153),262.96,293.9228212538845,49200,100.00%,0,1150.0%,0,74.25,$46.0,ATL 1,CHI 1,opp,1,oxenduck,3040,4610587953
Keyonte George (37338282),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Paolo Banchero (37338047),Walker Kessler (37338183),Dejounte Murray (37338096),Justin Edwards (37338734),Trey Murphy III (37338144),259.341875,292.5770730157107,49200,100.00%,0,1150.0%,0,91.97,$46.0,UTA 3,NOP 2,opp,1,WPalmer2014,3029,4611063702
Jose Alvarado (37338571),Trey Murphy III (37338144),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),Jeremiah Robinson-Earl (37338708),Jamal Murray (37338169),Julius Randle (37338149),Amen Thompson (37338122),261.5,292.53636093358887,49700,100.00%,0,1150.0%,0,81.60000000000001,$46.0,NOP 3,ATL 1,opp,1,oxenduck,3038,4610587948
Stephon Castle (37338477),Garrison Mathews (37338609),Khris Middleton (37338293),Precious Achiuwa (37338518),Mark Williams (37338232),Damian Lillard (37338085),Paolo Banchero (37338047),Anthony Edwards (37338044),257.16125,291.12490045191475,49100,100.00%,0,1150.0%,0,115.82,$46.0,MIL 2,SAS 1,opp,1,dacoltz,2983,4611176100
Stephon Castle (37338477),Eric Gordon (37338602),Naji Marshall (37338314),Giannis Antetokounmpo (37338014),Kristaps Porzingis (37338160),Vit Krejci (37338481),Jaren Jackson Jr. (37338053),Bobby Portis (37338274),254.65946180555554,290.7306306278708,49700,100.00%,0,1150.0%,0,104.33,$46.0,MIL 2,SAS 1,opp,1,jgvalley,3033,4610690613
Vit Krejci (37338481),Julian Champagnie (37338548),Scottie Barnes (37338057),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),Kyle Filipowski (37338420),LaMelo Ball (37338029),254.137421875,288.7111191842068,49100,100.00%,0,1150.0%,0,111.02,$46.0,ATL 2,SAS 1,opp,1,ShaidyAdvice,3012,4611355727
Josh Giddey (37338141),Isaiah Collier (37338329),Harrison Barnes (37338459),David Roddy (37338933),Giannis Antetokounmpo (37338014),Cole Anthony (37338216),Zach LaVine (37338073),Eric Gordon (37338602),249.68062500000002,283.35818904995654,49300,100.00%,0,1150.0%,0,49.85,$46.0,CHI 2,UTA 1,opp,1,sbuie402,3030,4611194314
LaMelo Ball (37338029),Jamal Murray (37338169),Naji Marshall (37338314),Miles Bridges (37338131),Rudy Gobert (37338268),Vit Krejci (37338481),Michael Porter Jr. (37338208),Harrison Barnes (37338459),252.3,280.50336859313086,49800,100.00%,0,1150.0%,0,63.010000000000005,$46.0,CHA 2,DEN 2,opp,1,oxenduck,3044,4610587931
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Andrew Wiggins (37338228),Draymond Green (37338264),Dominick Barlow (37338941),Quentin Grimes (37338318),Giannis Antetokounmpo (37338014),Anthony Edwards (37338044),237.57000000000002,270.42477288005506,49200,100.00%,0,1150.0%,0,104.83,$46.0,ATL 3,GSW 2,opp,1,oxenduck,3037,4610587944
Dejounte Murray (37338096),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Stephen Curry (37338062),Patrick Williams (37338366),Brandin Podziemski (37338447),234.97125000000003,268.45831396535607,50000,100.00%,0,1150.0%,0,103.27,$46.0,ATL 2,GSW 2,opp,1,ShaidyAdvice,3013,4611355718
Ja Morant (37338082),Vit Krejci (37338481),Michael Porter Jr. (37338208),Precious Achiuwa (37338518),Kyle Filipowski (37338420),Brandon Miller (37338110),Keion Brooks Jr. (37338773),Giannis Antetokounmpo (37338014),226.61125000000004,259.83951888388634,49400,100.00%,0,1150.0%,0,74.85999999999999,$46.0,MEM 1,ATL 1,opp,1,beaker913,2984,4611131639
Keaton Wallace (37338930),Garrison Mathews (37338609),Keldon Johnson (37338409),Guerschon Yabusele (37338278),Alperen Sengun (37338065),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Stephen Curry (37338062),282.553125,319.1658404945731,50000,100.00%,0,900.0%,0,121.50999999999999,$36.0,ATL 3,SAS 1,opp,1,CJMucciaccio,2807,4611296762
Ja Morant (37338082),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Mark Williams (37338232),Keyonte George (37338282),Kyle Filipowski (37338420),Nikola Jokic (37338012),271.93125,308.8946325835765,49000,100.00%,0,900.0%,0,159.97,$36.0,UTA 2,MEM 1,opp,1,CRuss83,3004,4611330131
Keaton Wallace (37338930),Anthony Edwards (37338044),Brice Sensabaugh (37338383),Bobby Portis (37338274),Mark Williams (37338232),Khris Middleton (37338293),Precious Achiuwa (37338518),Nikola Jokic (37338012),271.82125,308.6709806912798,49600,100.00%,0,900.0%,0,128.34,$36.0,MIL 2,ATL 1,opp,1,sogr8player,2996,4611294464
Jaden Hardy (37338402),Stephon Castle (37338477),Trey Murphy III (37338144),Precious Achiuwa (37338518),Onyeka Okongwu (37338359),Amen Thompson (37338122),Quentin Grimes (37338318),Nikola Jokic (37338012),272.78125,306.64988670152445,49500,100.00%,0,900.0%,0,108.98,$36.0,DAL 2,SAS 1,opp,1,dakling69,3003,4611319579
Stephon Castle (37338477),Nickeil Alexander-Walker (37338562),Brice Sensabaugh (37338383),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Bogdan Bogdanovic (37338369),Bobby Portis (37338274),Nikola Jokic (37338012),267.45124999999996,305.9705159849567,49800,100.00%,0,900.0%,0,148.74,$36.0,MIL 2,SAS 1,opp,1,Apod3,2994,4611191928
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Trey Murphy III (37338144),Giannis Antetokounmpo (37338014),Alperen Sengun (37338065),Isaiah Collier (37338329),Precious Achiuwa (37338518),Keldon Johnson (37338409),269.96125,305.5525460148946,49400,100.00%,0,900.0%,0,129.31,$36.0,SAS 2,ATL 1,opp,1,ctilton23,2995,4611243609
Vit Krejci (37338481),Trey Murphy III (37338144),Brice Sensabaugh (37338383),Paolo Banchero (37338047),Daniel Gafford (37338424),Amen Thompson (37338122),Precious Achiuwa (37338518),Anthony Edwards (37338044),272.21124999999995,305.3904716909897,50000,100.00%,0,900.0%,0,125.38,$36.0,ATL 1,NOP 1,opp,1,Cnellisafb,3010,4611336949
Stephon Castle (37338477),Trey Murphy III (37338144),Brice Sensabaugh (37338383),Jaren Jackson Jr. (37338053),Precious Achiuwa (37338518),Vit Krejci (37338481),Giannis Antetokounmpo (37338014),Keyonte George (37338282),269.37125000000003,305.0267790525866,49700,100.00%,0,900.0%,0,142.10000000000002,$36.0,UTA 2,SAS 1,opp,1,mattmed23,3005,4611352618
Vit Krejci (37338481),Amen Thompson (37338122),Trey Murphy III (37338144),Precious Achiuwa (37338518),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),Keldon Johnson (37338409),Julius Randle (37338149),271.44125,304.98202148814335,49100,100.00%,0,900.0%,0,114.93,$36.0,ATL 2,HOU 1,opp,1,dacoltz,2990,4611176158
Donte DiVincenzo (37338260),Devin Vassell (37338234),Jayson Tatum (37338023),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Bogdan Bogdanovic (37338369),Garrison Mathews (37338609),Onyeka Okongwu (37338359),270.4070529513889,304.6056715833008,49500,100.00%,0,900.0%,0,126.71,$36.0,ATL 3,SAS 2,opp,1,CRuss83,3007,4611330134
Cole Anthony (37338216),Jrue Holiday (37338323),Zach LaVine (37338073),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Keyonte George (37338282),Bogdan Bogdanovic (37338369),Onyeka Okongwu (37338359),270.0247743055556,304.58445949365057,49600,100.00%,0,900.0%,0,110.10000000000001,$36.0,ATL 2,ORL 1,opp,1,ShaidyAdvice,3008,4611355630
Vit Krejci (37338481),Devin Vassell (37338234),Jayson Tatum (37338023),Precious Achiuwa (37338518),Wendell Carter Jr. (37338391),Bogdan Bogdanovic (37338369),Chris Boucher (37338501),Nikola Jokic (37338012),270.0386935763889,304.5474976689115,49100,100.00%,0,900.0%,0,152.79000000000002,$36.0,ATL 2,SAS 1,opp,1,CRuss83,3001,4611330132
Stephon Castle (37338477),Trey Murphy III (37338144),Brice Sensabaugh (37338383),Precious Achiuwa (37338518),Walker Kessler (37338183),Russell Westbrook (37338173),Tristan da Silva (37338374),Giannis Antetokounmpo (37338014),269.63125,304.24034637681757,49500,100.00%,0,900.0%,0,110.41,$36.0,UTA 2,SAS 1,opp,1,davis2543,2987,4611171665
Keyonte George (37338282),Garrison Mathews (37338609),Tristan da Silva (37338374),Precious Achiuwa (37338518),Nikola Jokic (37338012),Bogdan Bogdanovic (37338369),Andrew Wiggins (37338228),Anthony Edwards (37338044),268.06125,301.48003292248006,49300,100.00%,0,900.0%,0,107.65,$36.0,ATL 2,UTA 1,opp,1,dacoltz,2989,4611176121
Luke Kennard (37338455),Coby White (37338195),Quentin Grimes (37338318),Precious Achiuwa (37338518),Onyeka Okongwu (37338359),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Alperen Sengun (37338065),264.93125000000003,301.4392840749793,49100,100.00%,0,900.0%,0,106.57,$36.0,ATL 2,MEM 1,opp,1,KdDv93,2978,4611167704
Jose Alvarado (37338571),Stephon Castle (37338477),Keldon Johnson (37338409),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Cole Anthony (37338216),Paolo Banchero (37338047),Jalen Green (37338162),263.92125,299.01699549742244,49000,100.00%,0,900.0%,0,101.08,$36.0,SAS 3,ORL 2,opp,1,moklovin,2908,4610705521
Stephon Castle (37338477),Jamal Murray (37338169),Quentin Grimes (37338318),Precious Achiuwa (37338518),Onyeka Okongwu (37338359),Jalen Green (37338162),Julius Randle (37338149),LaMelo Ball (37338029),267.77125,299.01152611945594,49000,100.00%,0,900.0%,0,98.53,$36.0,SAS 1,DEN 1,opp,1,bmw2955,3002,4611278822
LaMelo Ball (37338029),Khris Middleton (37338293),Andrew Wiggins (37338228),Precious Achiuwa (37338518),Onyeka Okongwu (37338359),Vit Krejci (37338481),Giannis Antetokounmpo (37338014),Bogdan Bogdanovic (37338369),262.80125,298.390768850637,50000,100.00%,0,900.0%,0,128.43,$36.0,ATL 3,MIL 2,opp,1,dakling69,2997,4611319577
Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Trey Murphy III (37338144),Precious Achiuwa (37338518),Mark Williams (37338232),LaMelo Ball (37338029),Brice Sensabaugh (37338383),Anthony Edwards (37338044),266.42125,298.22510278578443,49500,100.00%,0,900.0%,0,154.60000000000002,$36.0,ATL 2,CHA 2,opp,1,dacoltz,2986,4611176114
Stephon Castle (37338477),Vit Krejci (37338481),Scottie Barnes (37338057),Precious Achiuwa (37338518),Jakob Poeltl (37338202),Amen Thompson (37338122),Jayson Tatum (37338023),Bogdan Bogdanovic (37338369),267.1874088541667,297.62091695783397,49700,100.00%,0,900.0%,0,147.95,$36.0,ATL 2,TOR 2,opp,1,ShaidyAdvice,3009,4611355656
Vit Krejci (37338481),Donte DiVincenzo (37338260),Bogdan Bogdanovic (37338369),Precious Achiuwa (37338518),Mark Williams (37338232),Desmond Bane (37338134),Giannis Antetokounmpo (37338014),Walker Kessler (37338183),261.33125,297.14646118211994,50000,100.00%,0,900.0%,0,139.29999999999998,$36.0,ATL 2,MIN 1,opp,1,dacoltz,2993,4611176178
Vit Krejci (37338481),Nickeil Alexander-Walker (37338562),Scottie Barnes (37338057),Precious Achiuwa (37338518),Daniel Gafford (37338424),LaMelo Ball (37338029),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),260.687421875,296.1940472515216,49800,100.00%,0,900.0%,0,137.19,$36.0,ATL 1,MIN 1,opp,1,BONDM07,3006,4611336293
Jamal Murray (37338169),Garrison Mathews (37338609),Tristan da Silva (37338374),Precious Achiuwa (37338518),Rudy Gobert (37338268),Zach LaVine (37338073),Brice Sensabaugh (37338383),Nikola Jokic (37338012),262.90125,295.58296739703786,49700,100.00%,0,900.0%,0,89.38,$36.0,DEN 2,ATL 1,opp,1,dacoltz,2998,4611176220
Keyonte George (37338282),Garrison Mathews (37338609),Khris Middleton (37338293),Precious Achiuwa (37338518),Nikola Jokic (37338012),Amen Thompson (37338122),Jeremiah Robinson-Earl (37338708),Paolo Banchero (37338047),259.47125,295.1569509461752,49900,100.00%,0,900.0%,0,91.38,$36.0,UTA 1,ATL 1,opp,1,dacoltz,2992,4611176171
LaMelo Ball (37338029),Stephon Castle (37338477),Brice Sensabaugh (37338383),Precious Achiuwa (37338518),Victor Wembanyama (37338018),Vit Krejci (37338481),Michael Porter Jr. (37338208),Donte DiVincenzo (37338260),261.63125,294.12130158536763,49400,100.00%,0,900.0%,0,138.87,$36.0,SAS 2,CHA 1,opp,1,dacoltz,2988,4611176141
Keyonte George (37338282),Khris Middleton (37338293),Amen Thompson (37338122),Jaren Jackson Jr. (37338053),Precious Achiuwa (37338518),Keaton Wallace (37338930),Bobby Portis (37338274),Anthony Edwards (37338044),261.94124999999997,294.105704791273,49000,100.00%,0,900.0%,0,74.77,$36.0,MIL 2,UTA 1,opp,1,ellustriouz,2909,4610708520
