PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
Damian Lillard (37654759),Gradey Dick (37655002),Kyshawn George (37655072),Bobby Portis (37654864),Jarrett Allen (37654823),Trae Young (37654747),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),319.53382812499996,414.877725401673,49900,100.00%,46516,739.43%,1,194.0,$22.18,MIL 3,WAS 2,user23,40,marvalshot,4169,4634463868_23
Damian Lillard (37654759),Gradey Dick (37655002),Kyshawn George (37655072),Bobby Portis (37654864),Jarrett Allen (37654823),Trae Young (37654747),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),319.53382812499996,414.877725401673,49900,100.00%,46516,739.43%,1,194.0,$22.18,MIL 3,WAS 2,user24,40,marvalshot,4169,4634463868_24
Damian Lillard (37654759),Gradey Dick (37655002),Kyshawn George (37655072),Bobby Portis (37654864),Jarrett Allen (37654823),Trae Young (37654747),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),319.53382812499996,414.877725401673,49900,100.00%,46516,739.43%,1,194.0,$22.18,MIL 3,WAS 2,user25,40,marvalshot,4169,4634463868_25
Damian Lillard (37654759),Gradey Dick (37655002),Kyshawn George (37655072),Bobby Portis (37654864),Jarrett Allen (37654823),Trae Young (37654747),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),319.53382812499996,414.877725401673,49900,100.00%,46516,739.43%,1,194.0,$22.18,MIL 3,WAS 2,user26,40,marvalshot,4169,4634463868_26
Damian Lillard (37654759),Gradey Dick (37655002),Kyshawn George (37655072),Bobby Portis (37654864),Jarrett Allen (37654823),Trae Young (37654747),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),319.53382812499996,414.877725401673,49900,100.00%,46516,739.43%,1,194.0,$22.18,MIL 3,WAS 2,user27,40,marvalshot,4169,4634463868_27
Damian Lillard (37654759),Gradey Dick (37655002),Kyshawn George (37655072),Bobby Portis (37654864),Jarrett Allen (37654823),Trae Young (37654747),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),319.53382812499996,414.877725401673,49900,100.00%,46516,739.43%,1,194.0,$22.18,MIL 3,WAS 2,user28,40,marvalshot,4169,4634463868_28
Damian Lillard (37654759),Gradey Dick (37655002),Kyshawn George (37655072),Bobby Portis (37654864),Jarrett Allen (37654823),Trae Young (37654747),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),319.53382812499996,414.877725401673,49900,100.00%,46516,739.43%,1,194.0,$22.18,MIL 3,WAS 2,user29,40,marvalshot,4169,4634463868_29
Damian Lillard (37654759),Gradey Dick (37655002),Kyshawn George (37655072),Bobby Portis (37654864),Jarrett Allen (37654823),Trae Young (37654747),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),319.53382812499996,414.877725401673,49900,100.00%,46516,739.43%,1,194.0,$22.18,MIL 3,WAS 2,user30,40,marvalshot,4169,4634463868_30
Damian Lillard (37654759),Gradey Dick (37655002),Kyshawn George (37655072),Bobby Portis (37654864),Jarrett Allen (37654823),Trae Young (37654747),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),319.53382812499996,414.877725401673,49900,100.00%,46516,739.43%,1,194.0,$22.18,MIL 3,WAS 2,user31,40,marvalshot,4169,4634463868_31
Damian Lillard (37654759),Gradey Dick (37655002),Kyshawn George (37655072),Bobby Portis (37654864),Jarrett Allen (37654823),Trae Young (37654747),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),319.53382812499996,414.877725401673,49900,100.00%,46516,739.43%,1,194.0,$22.18,MIL 3,WAS 2,user32,40,marvalshot,4169,4634463868_32
Damian Lillard (37654759),Gradey Dick (37655002),Kyshawn George (37655072),Bobby Portis (37654864),Jarrett Allen (37654823),Trae Young (37654747),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),319.53382812499996,414.877725401673,49900,100.00%,46516,739.43%,1,194.0,$22.18,MIL 3,WAS 2,user33,40,marvalshot,4169,4634463868_33
Damian Lillard (37654759),Gradey Dick (37655002),Kyshawn George (37655072),Bobby Portis (37654864),Jarrett Allen (37654823),Trae Young (37654747),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),319.53382812499996,414.877725401673,49900,100.00%,46516,739.43%,1,194.0,$22.18,MIL 3,WAS 2,user34,40,marvalshot,4169,4634463868_34
Damian Lillard (37654759),Gradey Dick (37655002),Kyshawn George (37655072),Bobby Portis (37654864),Jarrett Allen (37654823),Trae Young (37654747),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),319.53382812499996,414.877725401673,49900,100.00%,46516,739.43%,1,194.0,$22.18,MIL 3,WAS 2,user35,40,marvalshot,4169,4634463868_35
Damian Lillard (37654759),Gradey Dick (37655002),Kyshawn George (37655072),Bobby Portis (37654864),Jarrett Allen (37654823),Trae Young (37654747),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),319.53382812499996,414.877725401673,49900,100.00%,46516,739.43%,1,194.0,$22.18,MIL 3,WAS 2,user36,40,marvalshot,4169,4634463868_36
Damian Lillard (37654759),Gradey Dick (37655002),Kyshawn George (37655072),Bobby Portis (37654864),Jarrett Allen (37654823),Trae Young (37654747),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),319.53382812499996,414.877725401673,49900,100.00%,46516,739.43%,1,194.0,$22.18,MIL 3,WAS 2,user37,40,marvalshot,4169,4634463868_37
Damian Lillard (37654759),Gradey Dick (37655002),Kyshawn George (37655072),Bobby Portis (37654864),Jarrett Allen (37654823),Trae Young (37654747),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),319.53382812499996,414.877725401673,49900,100.00%,46516,739.43%,1,194.0,$22.18,MIL 3,WAS 2,user38,40,marvalshot,4169,4634463868_38
Damian Lillard (37654759),Gradey Dick (37655002),Kyshawn George (37655072),Bobby Portis (37654864),Jarrett Allen (37654823),Trae Young (37654747),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),319.53382812499996,414.877725401673,49900,100.00%,46516,739.43%,1,194.0,$22.18,MIL 3,WAS 2,user39,40,marvalshot,4169,4634463868_39
Carlton Carrington (37655159),Malik Beasley (37654895),Bilal Coulibaly (37654868),Bam Adebayo (37654779),Richaun Holmes (37655113),Damian Lillard (37654759),Bobby Portis (37654864),Trae Young (37654747),318.7417578125,412.7770011307743,49400,100.00%,43879,734.52%,0,188.37,$22.04,WAS 3,MIL 2,opp,1,wallstruss,3219,4634650194
Jordan Poole (37654812),Carlton Carrington (37655159),Tim Hardaway Jr. (37655034),Bobby Portis (37654864),Victor Wembanyama (37654731),Damian Lillard (37654759),Bilal Coulibaly (37654868),Malik Beasley (37654895),318.7365017361111,408.6752507365425,49900,100.00%,43920,702.25%,0,199.76,$21.07,WAS 3,DET 2,opp,1,mrglock78,513,4634344261
Damian Lillard (37654759),Bilal Coulibaly (37654868),Zaccharie Risacher (37654970),Kyle Kuzma (37654842),Bobby Portis (37654864),Gradey Dick (37655002),Scottie Barnes (37654750),Onyeka Okongwu (37654833),318.53570312500005,416.08958586532697,50000,100.00%,42713,692.12%,0,162.72000000000003,$20.76,MIL 3,ATL 2,user17,1,marvalshot,11884,4634463861_17
Jordan Poole (37654812),Carlton Carrington (37655159),Bilal Coulibaly (37654868),Bobby Portis (37654864),Jarrett Allen (37654823),Damian Lillard (37654759),Ja'Kobe Walter (37655039),Trae Young (37654747),318.609765625,414.08473947067375,49800,100.00%,43090,672.66%,0,196.79999999999998,$20.18,WAS 3,MIL 2,opp,1,mathewgilson,1807,4634356512
Damian Lillard (37654759),Bilal Coulibaly (37654868),Scottie Barnes (37654750),Zaccharie Risacher (37654970),Bam Adebayo (37654779),Malik Beasley (37654895),Bobby Portis (37654864),Chris Boucher (37655147),318.145703125,416.44958586532687,50000,100.00%,40286,631.91%,0,156.97000000000003,$18.96,MIL 2,TOR 2,user6,1,marvalshot,11873,4634463861_6
Scottie Barnes (37654750),Bilal Coulibaly (37654868),Ausar Thompson (37654958),Bam Adebayo (37654779),Chris Boucher (37655147),Malik Beasley (37654895),Bobby Portis (37654864),Damian Lillard (37654759),318.15570312499995,419.2595858653268,50000,100.00%,40319,628.9%,0,157.01999999999998,$18.87,TOR 2,DET 2,user14,1,marvalshot,11881,4634463861_14
Jordan Poole (37654812),Carlton Carrington (37655159),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),Richaun Holmes (37655113),Trae Young (37654747),Bobby Portis (37654864),Scottie Barnes (37654750),318.31800781249996,416.220451016259,49400,100.00%,41716,628.16%,0,194.14,$18.84,WAS 4,MIL 2,opp,1,Isklebibble,1820,4634538202
Damian Lillard (37654759),Bilal Coulibaly (37654868),Scottie Barnes (37654750),Nikola Jovic (37654889),Bobby Portis (37654864),Malik Beasley (37654895),Ausar Thompson (37654958),Jalen Duren (37654835),318.15570312500006,416.819585865327,49900,100.00%,40284,626.48%,0,158.57,$18.79,DET 3,MIL 2,user10,1,marvalshot,11877,4634463861_10
Jordan Poole (37654812),Carlton Carrington (37655159),Bilal Coulibaly (37654868),Nikola Jovic (37654889),Jarrett Allen (37654823),Tyler Herro (37654776),Bobby Portis (37654864),Damian Lillard (37654759),318.239765625,410.5047394706737,49800,100.00%,40711,619.57%,0,184.56,$18.59,WAS 3,MIA 2,opp,1,Seducer,1811,4634423838
Jordan Poole (37654812),Malik Beasley (37654895),Bilal Coulibaly (37654868),Miles Bridges (37654755),Moussa Diabate (37655000),Damian Lillard (37654759),Bobby Portis (37654864),Gradey Dick (37655002),318.304453125,409.25561521111547,49200,100.00%,40752,617.05%,0,188.05,$18.51,WAS 2,CHA 2,opp,1,woodreb5,449,4634319312
Scottie Barnes (37654750),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),Bobby Portis (37654864),Chris Boucher (37655147),Trae Young (37654747),Ausar Thompson (37654958),Onyeka Okongwu (37654833),318.045703125,422.9095858653269,50000,100.00%,38818,604.21%,0,156.92000000000002,$18.13,TOR 2,MIL 2,user24,1,marvalshot,11891,4634463861_24
Scottie Barnes (37654750),Bilal Coulibaly (37654868),Zaccharie Risacher (37654970),Bobby Portis (37654864),Onyeka Okongwu (37654833),Trae Young (37654747),Chris Boucher (37655147),Kyle Kuzma (37654842),318.035703125,420.0995858653269,50000,100.00%,38968,604.08%,0,156.87,$18.12,ATL 3,TOR 2,user37,1,marvalshot,11904,4634463861_37
Jordan Poole (37654812),Bilal Coulibaly (37654868),Kyshawn George (37655072),Kyle Kuzma (37654842),Moussa Diabate (37655000),Shai Gilgeous-Alexander (37654733),Bobby Portis (37654864),Jalen Duren (37654835),318.0057725694444,415.40040249141657,49000,100.00%,38240,593.87%,1,200.78,$17.82,WAS 3,MIL 2,opp,1,snellman,1069,4634427087
Trae Young (37654747),Gradey Dick (37655002),Kyle Kuzma (37654842),Chris Boucher (37655147),Moussa Diabate (37655000),Jordan Poole (37654812),Bilal Coulibaly (37654868),Joel Embiid (37654742),317.6270225694444,414.55069243326375,50000,100.00%,34467,567.07%,0,156.81,$17.01,TOR 2,WAS 2,opp,1,swalter21,1037,4634643871
Shai Gilgeous-Alexander (37654733),Carlton Carrington (37655159),Bilal Coulibaly (37654868),Bobby Portis (37654864),Moussa Diabate (37655000),Damian Lillard (37654759),Kyle Kuzma (37654842),Tobias Harris (37654856),317.97921006944443,412.1805167894479,49800,100.00%,39358,559.92%,0,183.09,$16.8,MIL 3,WAS 2,opp,1,davis2543,1973,4634492074
Damian Lillard (37654759),Bilal Coulibaly (37654868),Zaccharie Risacher (37654970),Chris Boucher (37655147),Onyeka Okongwu (37654833),Shai Gilgeous-Alexander (37654733),Bobby Portis (37654864),Malik Beasley (37654895),317.655703125,417.6395858653269,49700,100.00%,35896,556.01%,0,170.8,$16.68,MIL 2,ATL 2,user36,1,marvalshot,11903,4634463861_36
Marcus Sasser (37655213),Carlton Carrington (37655159),Bilal Coulibaly (37654868),Bobby Portis (37654864),Richaun Holmes (37655113),Damian Lillard (37654759),Scottie Barnes (37654750),Victor Wembanyama (37654731),317.7178689236111,415.8159418748364,49600,100.00%,36749,553.63%,0,181.24,$16.61,WAS 3,MIL 2,opp,1,Chadg20,433,4634477062
Keon Johnson (37654900),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),Chris Boucher (37655147),Onyeka Okongwu (37654833),Damian Lillard (37654759),Scottie Barnes (37654750),Bobby Portis (37654864),317.87570312500003,418.6495858653269,49600,100.00%,38859,551.15%,0,158.03,$16.53,MIL 3,TOR 2,user30,1,marvalshot,11897,4634463861_30
Damian Lillard (37654759),Bilal Coulibaly (37654868),Ausar Thompson (37654958),Chris Boucher (37655147),Onyeka Okongwu (37654833),Shai Gilgeous-Alexander (37654733),Bobby Portis (37654864),Malik Beasley (37654895),317.665703125,420.44958586532687,49700,100.00%,35986,550.83%,0,170.85000000000002,$16.52,MIL 2,DET 2,user33,1,marvalshot,11900,4634463861_33
Damian Lillard (37654759),Bilal Coulibaly (37654868),Scottie Barnes (37654750),Kyle Kuzma (37654842),Jalen Duren (37654835),Malik Beasley (37654895),Bobby Portis (37654864),Jamal Shead (37655115),317.895703125,416.5895858653269,49800,100.00%,38893,549.57%,0,158.13,$16.49,MIL 3,TOR 2,user27,1,marvalshot,11894,4634463861_27
Scottie Barnes (37654750),Carlton Carrington (37655159),Bilal Coulibaly (37654868),Bobby Portis (37654864),Moussa Diabate (37655000),Dyson Daniels (37654803),Chris Boucher (37655147),Victor Wembanyama (37654731),317.55532118055555,412.89945753351003,49300,100.00%,35273,543.7%,0,174.79999999999998,$16.31,TOR 2,WAS 2,opp,1,benschneider50,182,4634469897
Jordan Poole (37654812),Bilal Coulibaly (37654868),Jaylon Tyson (37655340),Bobby Portis (37654864),Moussa Diabate (37655000),Trae Young (37654747),Aaron Wiggins (37654921),Joel Embiid (37654742),317.62573350694447,412.75924071811374,49600,100.00%,34795,541.11%,0,186.88,$16.23,WAS 2,CLE 1,opp,1,samsli,1059,4634689183
Dyson Daniels (37654803),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),Bam Adebayo (37654779),Chris Boucher (37655147),Damian Lillard (37654759),Bobby Portis (37654864),Malik Beasley (37654895),317.695703125,411.9195858653269,49700,100.00%,36675,530.25%,0,157.34,$15.91,MIL 3,ATL 1,user28,1,marvalshot,11895,4634463861_28
Jamal Shead (37655115),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),Nikola Jovic (37654889),Onyeka Okongwu (37654833),Damian Lillard (37654759),Bobby Portis (37654864),Scottie Barnes (37654750),317.69570312499997,414.6795858653269,49900,100.00%,36998,529.32%,0,153.41,$15.88,MIL 3,TOR 2,user34,1,marvalshot,11901,4634463861_34
Damian Lillard (37654759),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),Bobby Portis (37654864),Onyeka Okongwu (37654833),Max Strus (37654961),Chris Boucher (37655147),Joel Embiid (37654742),317.53042968750003,417.7148234016586,50000,100.00%,35444,509.82%,0,164.63,$15.29,MIL 3,WAS 1,user16,1,marvalshot,11852,4634463860_16
Trae Young (37654747),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),Chris Boucher (37655147),Onyeka Okongwu (37654833),Max Strus (37654961),Bobby Portis (37654864),Damian Lillard (37654759),317.7904296875,416.3348234016586,49600,100.00%,38207,508.75%,0,170.07999999999998,$15.26,MIL 3,ATL 2,user17,1,marvalshot,11853,4634463860_17
Damian Lillard (37654759),Bilal Coulibaly (37654868),Scottie Barnes (37654750),Nikola Jovic (37654889),Bobby Portis (37654864),Malik Beasley (37654895),Chris Boucher (37655147),Dyson Daniels (37654803),317.495703125,411.95958586532686,49700,100.00%,35357,508.43%,0,158.46,$15.25,MIL 2,TOR 2,user19,1,marvalshot,11886,4634463861_19
Damian Lillard (37654759),Bilal Coulibaly (37654868),Tim Hardaway Jr. (37655034),Bobby Portis (37654864),Moussa Diabate (37655000),Jordan Poole (37654812),Ja'Kobe Walter (37655039),Shai Gilgeous-Alexander (37654733),317.47702256944444,410.1906924332638,49500,100.00%,34497,504.18%,0,178.0,$15.13,MIL 2,WAS 2,opp,1,babyJenius,1031,4634423471
Trae Young (37654747),Bilal Coulibaly (37654868),Kyle Kuzma (37654842),Nikola Jovic (37654889),Onyeka Okongwu (37654833),Tyler Herro (37654776),Chris Boucher (37655147),Bobby Portis (37654864),317.375703125,414.84958586532684,50000,100.00%,33453,497.16%,0,155.59,$14.91,ATL 2,MIL 2,user1,1,marvalshot,11868,4634463861_1
Jordan Poole (37654812),Dyson Daniels (37654803),Bilal Coulibaly (37654868),Bobby Portis (37654864),Onyeka Okongwu (37654833),Carlton Carrington (37655159),Kyle Kuzma (37654842),Damian Lillard (37654759),317.650390625,410.2463099924804,49400,100.00%,37313,496.05%,0,190.1,$14.88,WAS 3,MIL 3,opp,1,AJ.GR33R,3428,4634479837
LaMelo Ball (37654739),Carlton Carrington (37655159),Bilal Coulibaly (37654868),Kyshawn George (37655072),Richaun Holmes (37655113),Trae Young (37654747),Bobby Portis (37654864),Damian Lillard (37654759),317.63411892361114,411.42454148272884,50000,100.00%,36384,491.8%,0,205.81,$14.75,WAS 4,MIL 2,opp,3,miked_666,413,4634540241
LaMelo Ball (37654739),Carlton Carrington (37655159),Bilal Coulibaly (37654868),Kyshawn George (37655072),Richaun Holmes (37655113),Damian Lillard (37654759),Bobby Portis (37654864),Trae Young (37654747),317.63411892361114,411.42454148272884,50000,100.00%,36384,491.8%,0,205.81,$14.75,WAS 4,MIL 2,opp,3,SleepyW,413,4634605312
LaMelo Ball (37654739),Carlton Carrington (37655159),Bilal Coulibaly (37654868),Bobby Portis (37654864),Richaun Holmes (37655113),Damian Lillard (37654759),Kyshawn George (37655072),Trae Young (37654747),317.6341189236111,411.4245414827288,50000,100.00%,36384,491.8%,0,205.81,$14.75,WAS 4,MIL 2,opp,3,Djstevefog,413,4634713234
Trae Young (37654747),Carlton Carrington (37655159),Bilal Coulibaly (37654868),Zaccharie Risacher (37654970),Richaun Holmes (37655113),Damian Lillard (37654759),Bobby Portis (37654864),Scottie Barnes (37654750),317.4817578125,414.1270011307743,49700,100.00%,35579,485.8%,0,182.16000000000003,$14.57,WAS 3,ATL 2,opp,1,jocko03,3250,4634744541
Jordan Poole (37654812),Bilal Coulibaly (37654868),Jaylon Tyson (37655340),Bobby Portis (37654864),Moussa Diabate (37655000),Scottie Barnes (37654750),Tobias Harris (37654856),Trae Young (37654747),317.25573350694447,412.79924071811377,49500,100.00%,32383,481.7%,0,173.45999999999998,$14.45,WAS 2,CLE 1,opp,1,truson,1051,4634606645
Damian Lillard (37654759),Bilal Coulibaly (37654868),Scottie Barnes (37654750),Bobby Portis (37654864),Onyeka Okongwu (37654833),Marcus Sasser (37655213),Nikola Jovic (37654889),Jalen Duren (37654835),317.13570312499996,417.9895858653269,49600,100.00%,31932,475.58%,0,152.75,$14.27,MIL 2,DET 2,user7,1,marvalshot,11874,4634463861_7
Jordan Poole (37654812),Carlton Carrington (37655159),Bilal Coulibaly (37654868),Bobby Portis (37654864),Victor Wembanyama (37654731),Trae Young (37654747),Jonathan Mogbo (37655191),Malik Beasley (37654895),317.27650173611113,411.64525073654255,49900,100.00%,32875,470.14%,0,208.44,$14.1,WAS 3,MIL 1,opp,1,bgup78,551,4634709940
Damian Lillard (37654759),Bilal Coulibaly (37654868),Scottie Barnes (37654750),Jonathan Mogbo (37655191),Jalen Duren (37654835),Tyler Herro (37654776),Chris Boucher (37655147),Bobby Portis (37654864),317.06570312499997,419.73958586532683,50000,100.00%,31539,457.78%,0,158.64000000000001,$13.73,TOR 3,MIL 2,user2,1,marvalshot,11869,4634463861_2
Jordan Poole (37654812),Bilal Coulibaly (37654868),Jaylon Tyson (37655340),Bobby Portis (37654864),Moussa Diabate (37655000),Damian Lillard (37654759),Ausar Thompson (37654958),Shai Gilgeous-Alexander (37654733),316.9557335069445,415.04924071811377,49000,100.00%,30119,431.3%,0,185.52,$12.94,WAS 2,MIL 2,opp,1,jimmymix,1050,4634537717
Damian Lillard (37654759),Keon Johnson (37654900),Aaron Wiggins (37654921),Bobby Portis (37654864),Moussa Diabate (37655000),Gradey Dick (37655002),Bilal Coulibaly (37654868),Victor Wembanyama (37654731),316.91688368055554,406.76618329184123,49200,100.00%,29924,428.59%,0,177.44,$12.86,MIL 2,BKN 1,opp,1,kedricj,288,4634282807
Jordan Poole (37654812),Carlton Carrington (37655159),Bilal Coulibaly (37654868),Jonathan Mogbo (37655191),Jarrett Allen (37654823),Damian Lillard (37654759),Bobby Portis (37654864),Shai Gilgeous-Alexander (37654733),316.999765625,416.3747394706737,50000,100.00%,30773,428.02%,0,199.81,$12.84,WAS 3,MIL 2,opp,1,thugologist,1815,4634457777
LaMelo Ball (37654739),Carlton Carrington (37655159),Bilal Coulibaly (37654868),Kyshawn George (37655072),Moussa Diabate (37655000),Tyler Herro (37654776),Bobby Portis (37654864),Damian Lillard (37654759),316.96157118055555,406.00805714140233,49600,100.00%,30684,422.73%,0,195.38,$12.68,WAS 3,CHA 2,opp,1,OverSeasScsm,157,4634385799
