PG,SG,SF,PF,C,G,F,UTIL,Proj,Ceiling,Salary,Cash %,Top 1%,ROI%,Wins,Own Sum,Avg Return,Stack1,Stack2,Lineup,Dupes,User,Index,Entry ID
CJ McCollum (37338156),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Julius Randle (37338149),Victor Wembanyama (37338018),Keaton Wallace (37338930),Khris Middleton (37338293),Quentin Grimes (37338318),286.15000000000003,319.97860475987744,49600,100.00%,0,100.0%,0,115.43,$4.0,SAS 2,ATL 2,opp,1,Scottced,4330,4611351602
CJ McCollum (37338156),Coby White (37338195),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Alperen Sengun (37338065),Vit Krejci (37338481),Keldon Johnson (37338409),Keaton Wallace (37338930),283.69,319.9453347798638,50000,100.00%,0,100.0%,0,129.46,$4.0,ATL 2,NOP 1,opp,1,giantsquid,3517,4610921570
Jalen Brunson (37338088),Coby White (37338195),Trey Murphy III (37338144),Keldon Johnson (37338409),Wendell Carter Jr. (37338391),Cole Anthony (37338216),Amen Thompson (37338122),Onyeka Okongwu (37338359),288.28312500000004,319.90899242787117,49900,100.00%,0,100.0%,0,93.61999999999999,$4.0,ORL 2,NYK 1,user2,1,marvalshot,4426,4611344383_2
Stephen Curry (37338062),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Onyeka Okongwu (37338359),Stephon Castle (37338477),Jaden McDaniels (37338396),Nikola Jokic (37338012),284.32000000000005,319.73511965248747,49600,100.00%,0,100.0%,0,151.42000000000002,$4.0,SAS 2,ATL 2,opp,1,ShaidyAdvice,4361,4611355674
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Michael Porter Jr. (37338208),Cam Whitmore (37338526),Victor Wembanyama (37338018),Russell Westbrook (37338173),Brice Sensabaugh (37338383),Alperen Sengun (37338065),284.02000000000004,319.6561235265566,50000,100.00%,0,100.0%,0,141.64999999999998,$4.0,SAS 2,DEN 2,opp,1,tomjk321,3585,4611006870
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Jaylen Brown (37338091),Brice Sensabaugh (37338383),Onyeka Okongwu (37338359),LaMelo Ball (37338029),Giannis Antetokounmpo (37338014),David Roddy (37338933),282.9115364583334,319.6005366434404,49900,100.00%,0,100.0%,0,143.60999999999999,$4.0,ATL 4,BOS 1,opp,1,StealCityHall,4120,4611261356
Keaton Wallace (37338930),CJ McCollum (37338156),Devin Vassell (37338234),Jonathan Isaac (37338510),Nikola Jokic (37338012),Jordan Hawkins (37338687),Jeremiah Robinson-Earl (37338708),Victor Wembanyama (37338018),283.14000000000004,319.5399629120691,49600,100.00%,0,100.0%,0,113.96000000000001,$4.0,NOP 3,SAS 2,opp,1,HerreraSJSU,3557,4610996483
Keaton Wallace (37338930),Devin Vassell (37338234),Keldon Johnson (37338409),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Russell Westbrook (37338173),David Roddy (37338933),LaMelo Ball (37338029),282.37,319.52243599012047,49200,100.00%,0,100.0%,0,124.57,$4.0,ATL 2,SAS 2,opp,1,nickps,3368,4610882613
Keyonte George (37338282),Bogdan Bogdanovic (37338369),Buddy Hield (37338351),Giannis Antetokounmpo (37338014),Alperen Sengun (37338065),Cole Anthony (37338216),Cam Whitmore (37338526),Stephon Castle (37338477),281.95000000000005,319.44967066522054,49200,100.00%,0,100.0%,0,121.41,$4.0,HOU 2,UTA 1,opp,1,dacoltz,3974,4611176190
Keaton Wallace (37338930),Anthony Edwards (37338044),Devin Vassell (37338234),David Roddy (37338933),Daniel Gafford (37338424),Chris Paul (37338220),Jaren Jackson Jr. (37338053),Stephen Curry (37338062),285.27,319.41967056942127,49500,100.00%,0,100.0%,0,108.28999999999999,$4.0,ATL 2,SAS 2,opp,1,Jthrill,3902,4611159173
Keaton Wallace (37338930),Stephon Castle (37338477),Trey Murphy III (37338144),Jeremiah Robinson-Earl (37338708),Jalen Smith (37338540),Quentin Grimes (37338318),Giannis Antetokounmpo (37338014),Nikola Jokic (37338012),281.16,319.3797396642102,49800,100.00%,0,100.0%,0,135.24,$4.0,NOP 2,ATL 1,opp,1,buckeyes00,4236,4611323236
Keyonte George (37338282),Dyson Daniels (37338165),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Mark Williams (37338232),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Nikola Jokic (37338012),283.33000000000004,319.30768752991224,49100,100.00%,0,100.0%,0,167.19,$4.0,UTA 2,ATL 2,opp,1,papagates,3650,4611025906
Keaton Wallace (37338930),Trey Murphy III (37338144),Amen Thompson (37338122),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),Dejounte Murray (37338096),Cam Whitmore (37338526),Garrison Mathews (37338609),284.72,319.20692650846115,49600,100.00%,0,100.0%,0,106.43,$4.0,ATL 2,NOP 2,opp,1,nickps,3412,4610882711
Keaton Wallace (37338930),Quentin Grimes (37338318),Trey Murphy III (37338144),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Mike Conley (37338507),Garrison Mathews (37338609),Alperen Sengun (37338065),281.81,319.2028455723819,49000,100.00%,0,100.0%,0,124.17999999999999,$4.0,ATL 2,DAL 1,opp,1,jb101086,4198,4611301953
Stephon Castle (37338477),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Keyonte George (37338282),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),282.16999999999996,319.12016644076175,49100,100.00%,0,100.0%,0,196.14999999999998,$4.0,SAS 2,ATL 2,opp,2,gbpman70,3773,4611117325
Keyonte George (37338282),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Vit Krejci (37338481),Jeremiah Robinson-Earl (37338708),Nikola Jokic (37338012),282.16999999999996,319.12016644076175,49100,100.00%,0,100.0%,0,196.15,$4.0,UTA 2,SAS 2,opp,2,rkflanders,3773,4611359447
Chris Paul (37338220),Vit Krejci (37338481),Brice Sensabaugh (37338383),Dillon Brooks (37338345),Daniel Gafford (37338424),Jalen Green (37338162),Amen Thompson (37338122),Victor Wembanyama (37338018),286.06,319.0717888033957,49900,100.00%,0,100.0%,0,126.78,$4.0,HOU 3,SAS 2,opp,1,mazwa,3820,4611134439
Keyonte George (37338282),Cole Anthony (37338216),Brice Sensabaugh (37338383),Jonathan Isaac (37338510),Alperen Sengun (37338065),Stephon Castle (37338477),Santi Aldama (37338417),Nikola Jokic (37338012),281.15999999999997,319.0714890237774,49400,100.00%,0,100.0%,0,124.25,$4.0,UTA 2,ORL 2,opp,1,giantsquid,3511,4610921559
Stephon Castle (37338477),Cody Martin (37338468),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Giannis Antetokounmpo (37338014),Devin Vassell (37338234),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),281.44000000000005,319.02681550756864,49700,100.00%,0,100.0%,0,150.96,$4.0,SAS 3,CHA 1,opp,1,beaker913,3811,4611131647
Keaton Wallace (37338930),Trey Murphy III (37338144),Keldon Johnson (37338409),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Ja Morant (37338082),Devin Vassell (37338234),David Roddy (37338933),281.84,319.0008073109291,49900,100.00%,0,100.0%,0,119.84,$4.0,ATL 2,SAS 2,opp,1,cagea65,3457,4610892841
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Harrison Barnes (37338459),Andrew Wiggins (37338228),Wendell Carter Jr. (37338391),Jrue Holiday (37338323),Jayson Tatum (37338023),Nikola Jokic (37338012),285.12932725694446,318.91402427484735,49800,100.00%,0,100.0%,0,129.88,$4.0,ATL 2,BOS 2,opp,1,kraner61,3788,4611131281
Keaton Wallace (37338930),Stephon Castle (37338477),Garrison Mathews (37338609),David Roddy (37338933),Jeremiah Robinson-Earl (37338708),Stephen Curry (37338062),Giannis Antetokounmpo (37338014),Nikola Jokic (37338012),280.46000000000004,318.90494635189395,49100,100.00%,0,100.0%,0,153.27,$4.0,ATL 3,SAS 1,opp,1,nickps,3393,4610882667
Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Amen Thompson (37338122),David Roddy (37338933),Alperen Sengun (37338065),Vit Krejci (37338481),Giannis Antetokounmpo (37338014),Cole Anthony (37338216),282.84000000000003,318.8551981807681,50000,100.00%,0,100.0%,0,156.25,$4.0,ATL 3,HOU 2,opp,1,Henry113,4143,4611274390
Vit Krejci (37338481),Anthony Edwards (37338044),Garrison Mathews (37338609),Julius Randle (37338149),Victor Wembanyama (37338018),Stephon Castle (37338477),Brice Sensabaugh (37338383),Devin Vassell (37338234),285.27,318.77984780627924,49500,100.00%,0,100.0%,0,152.78,$4.0,SAS 3,ATL 2,opp,1,brandonwiseguy7,4208,4611305257
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Scottie Barnes (37338057),Brice Sensabaugh (37338383),Wendell Carter Jr. (37338391),Garrison Mathews (37338609),Zach LaVine (37338073),Nikola Jokic (37338012),283.676171875,318.7736503258632,49800,100.00%,0,100.0%,0,156.54,$4.0,ATL 3,TOR 1,opp,1,Ronald90,4139,4611270954
Vit Krejci (37338481),Stephon Castle (37338477),Keldon Johnson (37338409),OG Anunoby (37338270),Daniel Gafford (37338424),Ja Morant (37338082),Devin Vassell (37338234),Nikola Jokic (37338012),283.093125,318.7704105281374,49000,100.00%,0,100.0%,0,165.26,$4.0,SAS 3,ATL 1,opp,1,cheddabisque,2582,4610880245
Keaton Wallace (37338930),Vit Krejci (37338481),Jayson Tatum (37338023),Jeremiah Robinson-Earl (37338708),Daniel Gafford (37338424),Isaiah Collier (37338329),Julius Randle (37338149),Nikola Jokic (37338012),282.5058029513889,318.69635509295074,49100,100.00%,0,100.0%,0,153.79,$4.0,ATL 2,BOS 1,opp,1,JBCJBCJBC,3613,4611015551
Keaton Wallace (37338930),Isaiah Collier (37338329),Amen Thompson (37338122),Bobby Portis (37338274),Daniel Gafford (37338424),CJ McCollum (37338156),Giannis Antetokounmpo (37338014),Wendell Carter Jr. (37338391),282.78000000000003,318.68275894691106,49100,100.00%,0,100.0%,0,116.31,$4.0,MIL 2,ATL 1,opp,1,Perke12,3461,4610896484
Keaton Wallace (37338930),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Bobby Portis (37338274),Victor Wembanyama (37338018),Keyonte George (37338282),Julius Randle (37338149),Dejounte Murray (37338096),283.73,318.62864180738273,49600,100.00%,0,100.0%,0,143.01,$4.0,ATL 3,MIL 1,opp,1,mazwa,3882,4611134562
Stephon Castle (37338477),Quentin Grimes (37338318),Bogdan Bogdanovic (37338369),David Roddy (37338933),Jaren Jackson Jr. (37338053),Keyonte George (37338282),Julius Randle (37338149),Victor Wembanyama (37338018),283.28000000000003,318.62459364598783,49600,100.00%,0,100.0%,0,133.95,$4.0,SAS 2,ATL 2,opp,1,dacoltz,3959,4611176162
Stephon Castle (37338477),Cole Anthony (37338216),Bogdan Bogdanovic (37338369),David Roddy (37338933),Nikola Jokic (37338012),Jalen Green (37338162),Devin Vassell (37338234),Mark Williams (37338232),283.24,318.584859597967,49300,100.00%,0,100.0%,0,158.79000000000002,$4.0,SAS 2,ATL 2,opp,1,RoyalPain21,3494,4610916112
Stephon Castle (37338477),Garrison Mathews (37338609),Devin Vassell (37338234),Kyle Filipowski (37338420),Victor Wembanyama (37338018),Bogdan Bogdanovic (37338369),Jayson Tatum (37338023),Mark Williams (37338232),283.2858029513889,318.47642335386416,49700,100.00%,0,100.0%,0,168.5,$4.0,SAS 3,ATL 2,opp,1,StealCityHall,4103,4611261335
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Jayson Tatum (37338023),Tristan da Silva (37338374),Mark Williams (37338232),Devin Vassell (37338234),Nickeil Alexander-Walker (37338562),Victor Wembanyama (37338018),284.02580295138887,318.3974375402633,49200,100.00%,0,100.0%,0,146.32,$4.0,ATL 2,SAS 2,opp,1,beaker913,3800,4611131612
LaMelo Ball (37338029),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Nikola Jokic (37338012),Devin Vassell (37338234),Jonathan Isaac (37338510),Daniel Gafford (37338424),281.83,318.3911337351565,49500,100.00%,0,100.0%,0,174.97,$4.0,ATL 2,CHA 1,opp,1,cheddabisque,3333,4610880351
Vit Krejci (37338481),Stephon Castle (37338477),Devin Vassell (37338234),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),LaMelo Ball (37338029),Garrison Mathews (37338609),Mark Williams (37338232),280.8,318.2757281450274,49300,100.00%,0,100.0%,0,187.42000000000002,$4.0,ATL 2,SAS 2,opp,1,mazwa,3885,4611134561
Russell Westbrook (37338173),Jalen Green (37338162),Brice Sensabaugh (37338383),Andrew Wiggins (37338228),Clint Capela (37338298),Keaton Wallace (37338930),Jonathan Isaac (37338510),Nikola Jokic (37338012),282.67,318.25362544766904,49000,100.00%,0,100.0%,0,101.43,$4.0,DEN 2,ATL 2,opp,1,RoyalPain21,3500,4610916123
Luke Kennard (37338455),Vit Krejci (37338481),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Alperen Sengun (37338065),Anthony Edwards (37338044),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),281.68,318.21643250236673,49800,100.00%,0,100.0%,0,152.44,$4.0,ATL 3,MEM 1,opp,1,RichGreen4,4028,4611210991
Dejounte Murray (37338096),Devin Vassell (37338234),Brice Sensabaugh (37338383),Jonathan Isaac (37338510),Victor Wembanyama (37338018),Keyonte George (37338282),Tristan da Silva (37338374),Rudy Gobert (37338268),284.09999999999997,318.1805266978079,49600,100.00%,0,100.0%,0,91.42,$4.0,SAS 2,UTA 2,opp,1,nickps,3391,4610882661
CJ McCollum (37338156),Stephon Castle (37338477),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Daniel Gafford (37338424),LaMelo Ball (37338029),Quentin Grimes (37338318),Victor Wembanyama (37338018),282.46000000000004,318.0005655554326,49300,100.00%,0,100.0%,0,150.4,$4.0,NOP 2,SAS 2,opp,1,dacoltz,3960,4611176145
Stephon Castle (37338477),Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Onyeka Okongwu (37338359),CJ McCollum (37338156),Dillon Brooks (37338345),Mark Williams (37338232),281.23,317.9846636496649,49500,100.00%,0,100.0%,0,146.62,$4.0,ATL 2,SAS 1,opp,1,mazwa,3851,4611134502
Damian Lillard (37338085),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Jonathan Isaac (37338510),Mark Williams (37338232),Dejounte Murray (37338096),Garrison Mathews (37338609),Victor Wembanyama (37338018),282.46000000000004,317.9445121144423,49900,100.00%,0,100.0%,0,158.59,$4.0,SAS 2,ATL 2,opp,1,dacoltz,3946,4611176113
Keaton Wallace (37338930),Quentin Grimes (37338318),Trey Murphy III (37338144),Brice Sensabaugh (37338383),Rudy Gobert (37338268),Keyonte George (37338282),Klay Thompson (37338250),Nikola Jokic (37338012),283.41,317.86820802073146,49200,100.00%,0,100.0%,0,105.94,$4.0,DAL 2,UTA 2,opp,1,Xsmkxjoker,4067,4611234265
Stephon Castle (37338477),Zach LaVine (37338073),Garrison Mathews (37338609),David Roddy (37338933),Giannis Antetokounmpo (37338014),Keaton Wallace (37338930),Keldon Johnson (37338409),Victor Wembanyama (37338018),280.56000000000006,317.85409068471847,49000,100.00%,0,100.0%,0,142.98000000000002,$4.0,SAS 3,ATL 3,opp,1,rsbathla,3416,4610882976
Keaton Wallace (37338930),Quentin Grimes (37338318),Devin Vassell (37338234),Miles Bridges (37338131),Jonathan Isaac (37338510),CJ McCollum (37338156),Brice Sensabaugh (37338383),Nikola Jokic (37338012),283.03999999999996,317.82869069108517,49500,100.00%,0,100.0%,0,107.66999999999999,$4.0,ATL 1,DAL 1,opp,1,shipitplz,4060,4611231975
Keaton Wallace (37338930),Stephon Castle (37338477),Amen Thompson (37338122),Brice Sensabaugh (37338383),Clint Capela (37338298),Jalen Green (37338162),Bobby Portis (37338274),Nikola Jokic (37338012),282.78,317.80629869112636,49500,100.00%,0,100.0%,0,125.65,$4.0,ATL 2,HOU 2,opp,1,dacoltz,3978,4611176188
Keaton Wallace (37338930),Stephon Castle (37338477),Quentin Grimes (37338318),Paolo Banchero (37338047),Daniel Gafford (37338424),Keyonte George (37338282),Zach LaVine (37338073),LaMelo Ball (37338029),282.33,317.8007865714872,49500,100.00%,0,100.0%,0,137.85,$4.0,DAL 2,ATL 1,opp,1,rsbathla,3417,4610882981
Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Onyeka Okongwu (37338359),Fred VanVleet (37338153),PJ Washington (37338176),Dyson Daniels (37338165),283.34,317.79766678113884,49900,100.00%,0,100.0%,0,124.88999999999999,$4.0,ATL 4,UTA 1,opp,1,JBCJBCJBC,3617,4611015561
Cole Anthony (37338216),Garrison Mathews (37338609),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Daniel Gafford (37338424),Anthony Edwards (37338044),Julius Randle (37338149),Victor Wembanyama (37338018),281.44000000000005,317.7562745886745,49000,100.00%,0,100.0%,0,127.24000000000001,$4.0,MIN 2,ORL 1,opp,1,rsbathla,3421,4610882996
LaMelo Ball (37338029),Quentin Grimes (37338318),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Daniel Gafford (37338424),Vit Krejci (37338481),Jonathan Isaac (37338510),Mark Williams (37338232),278.83,317.72874805183324,49300,100.00%,0,100.0%,0,161.91,$4.0,CHA 2,DAL 2,opp,1,Ronald90,4145,4611270956
Ja Morant (37338082),CJ McCollum (37338156),Garrison Mathews (37338609),Dillon Brooks (37338345),Daniel Gafford (37338424),Keaton Wallace (37338930),Giannis Antetokounmpo (37338014),Andrew Wiggins (37338228),281.36,317.70555130961696,49000,100.00%,0,100.0%,0,110.71,$4.0,ATL 2,MEM 1,opp,1,eyetta23,3540,4610953029
Josh Giddey (37338141),Stephon Castle (37338477),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Onyeka Okongwu (37338359),Devin Vassell (37338234),Julius Randle (37338149),Nikola Jokic (37338012),282.20000000000005,317.6037667487515,49500,100.00%,0,100.0%,0,149.0,$4.0,SAS 2,ATL 2,opp,1,StealCityHall,4118,4611261350
Vit Krejci (37338481),Anthony Edwards (37338044),Bogdan Bogdanovic (37338369),Miles Bridges (37338131),Onyeka Okongwu (37338359),Keaton Wallace (37338930),Keldon Johnson (37338409),Nikola Jokic (37338012),282.38,317.600884429554,49800,100.00%,0,100.0%,0,151.34,$4.0,ATL 4,MIN 1,opp,1,RoyalPain21,3486,4610916073
Ja Morant (37338082),Vit Krejci (37338481),Brice Sensabaugh (37338383),Jeremiah Robinson-Earl (37338708),Daniel Gafford (37338424),Stephon Castle (37338477),Jaren Jackson Jr. (37338053),Nikola Jokic (37338012),279.59000000000003,317.5158658437748,49600,100.00%,0,100.0%,0,175.2,$4.0,MEM 2,ATL 1,opp,1,anp616,4270,4611337572
Vit Krejci (37338481),Stephon Castle (37338477),Khris Middleton (37338293),Keldon Johnson (37338409),Nikola Jokic (37338012),Keaton Wallace (37338930),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),279.14000000000004,317.4399843342005,49000,100.00%,0,100.0%,0,179.56,$4.0,ATL 3,SAS 2,opp,1,nickps,3367,4610882620
Stephon Castle (37338477),Anthony Edwards (37338044),Brice Sensabaugh (37338383),Giannis Antetokounmpo (37338014),Victor Wembanyama (37338018),Jose Alvarado (37338571),David Roddy (37338933),Dominick Barlow (37338941),279.4,317.42221061432383,49900,100.00%,0,100.0%,0,122.75,$4.0,SAS 2,ATL 2,opp,1,tomjk321,3597,4611006899
Keaton Wallace (37338930),Zach LaVine (37338073),Bogdan Bogdanovic (37338369),Brice Sensabaugh (37338383),Victor Wembanyama (37338018),Stephon Castle (37338477),Cam Whitmore (37338526),LaMelo Ball (37338029),282.94,317.2600815849846,49500,100.00%,0,100.0%,0,161.95999999999998,$4.0,ATL 2,SAS 2,opp,1,Louisianimal,3546,4610970996
Stephon Castle (37338477),Coby White (37338195),Bogdan Bogdanovic (37338369),Paolo Banchero (37338047),Mark Williams (37338232),Garrison Mathews (37338609),Buddy Hield (37338351),Victor Wembanyama (37338018),281.44000000000005,317.11394427309665,49700,100.00%,0,100.0%,0,151.74,$4.0,SAS 2,ATL 2,opp,1,tspree15,4083,4611244866
Stephon Castle (37338477),Devin Vassell (37338234),Bogdan Bogdanovic (37338369),Giannis Antetokounmpo (37338014),Mark Williams (37338232),Nickeil Alexander-Walker (37338562),Jaren Jackson Jr. (37338053),Onyeka Okongwu (37338359),279.39000000000004,316.99514193564494,49600,100.00%,0,100.0%,0,156.49,$4.0,SAS 2,ATL 2,opp,1,papagates,3658,4611025924
Mike Conley (37338507),Isaiah Collier (37338329),Jaden McDaniels (37338396),Giannis Antetokounmpo (37338014),Onyeka Okongwu (37338359),Keaton Wallace (37338930),Dillon Brooks (37338345),Nikola Jokic (37338012),279.57,316.9938466756158,49900,100.00%,0,100.0%,0,94.3,$4.0,MIN 2,ATL 2,opp,1,Mattense,4144,4611277974
Keaton Wallace (37338930),Vit Krejci (37338481),Jaden McDaniels (37338396),Jayson Tatum (37338023),Jonathan Isaac (37338510),Keyonte George (37338282),Devin Vassell (37338234),Nikola Jokic (37338012),282.0658029513889,316.95439226524775,49300,100.00%,0,100.0%,0,130.14,$4.0,ATL 2,MIN 1,opp,1,mike3094,4396,4611361689
Russell Westbrook (37338173),Cole Anthony (37338216),Bogdan Bogdanovic (37338369),Jeremiah Robinson-Earl (37338708),Daniel Gafford (37338424),Quentin Grimes (37338318),Trey Murphy III (37338144),Nikola Jokic (37338012),280.58000000000004,316.89181625862307,49800,100.00%,0,100.0%,0,130.62,$4.0,DEN 2,NOP 2,opp,1,mazwa,3850,4611134505
